timestamp,open,high,low,close,volume
1708146,2793.63,2794.89,2779.45,2785.81,28072.0
1708149,2785.82,2790.85,2783.4,2787.51,16287.1
1708153,2787.52,2798.5,2786.06,2795.29,28846.4
1708156,2795.3,2795.3,2771.98,2775.01,65646.1
1708160,2775.01,2780.7,2768.19,2775.77,48150.9
1708164,2775.78,2780.5,2763.26,2780.3,67166.1
1708167,2780.3,2785.93,2778.34,2780.81,28239.4
1708171,2780.8,2787.77,2773.0,2783.39,34325.3
1708174,2783.39,2783.69,2741.0,2744.0,164300.0
1708178,2744.01,2756.18,2718.29,2740.45,181245.8
1708182,2740.44,2757.99,2731.59,2755.1,80396.7
1708185,2755.11,2759.68,2743.39,2756.08,39253.4
1708189,2756.29,2771.94,2756.03,2768.53,45348.5
1708192,2768.53,2772.68,2764.25,2769.64,20983.7
1708196,2769.64,2777.44,2767.91,2774.43,18317.7
1708200,2774.44,2780.64,2771.61,2779.0,15064.2
1708203,2779.01,2802.76,2774.78,2786.32,64187.6
1708207,2786.33,2791.21,2780.08,2785.51,24698.5
1708210,2785.51,2788.88,2780.28,2786.0,18653.4
1708214,2786.0,2792.36,2777.24,2788.59,27471.0
1708218,2788.59,2798.47,2776.71,2780.0,43011.7
1708221,2780.0,2781.73,2760.03,2771.91,55956.399999999994
1708225,2771.9,2783.0,2769.0,2782.26,26763.6
1708228,2782.25,2798.97,2782.25,2796.89,62764.9
1708232,2796.9,2804.88,2794.73,2802.75,48183.3
1708236,2802.75,2807.34,2778.01,2787.57,79811.1
1708239,2787.58,2805.91,2782.09,2800.71,60230.9
1708243,2800.59,2805.74,2796.24,2804.76,29044.300000000003
1708246,2804.76,2824.87,2804.75,2819.11,106294.9
1708250,2819.1,2823.39,2805.3,2809.51,45955.6
1708254,2809.5,2810.0,2797.13,2803.34,37341.1
1708257,2803.35,2807.77,2790.0,2792.16,47710.899999999994
1708261,2792.17,2798.0,2785.11,2786.84,44311.9
1708264,2786.85,2813.88,2786.85,2809.77,79784.4
1708268,2809.77,2810.0,2800.45,2807.21,28276.4
1708272,2807.21,2807.96,2794.19,2805.87,38631.2
1708275,2805.87,2822.87,2805.39,2812.41,61896.1
1708279,2812.41,2836.65,2807.0,2835.29,67691.29999999999
1708282,2835.29,2846.0,2822.04,2828.02,59141.5
1708286,2828.02,2833.69,2817.13,2827.93,27371.8
1708290,2827.93,2848.0,2823.32,2847.43,30639.2
1708293,2847.44,2899.0,2844.67,2882.26,178610.1
1708297,2882.25,2894.2,2867.5,2882.46,94225.2
1708300,2882.46,2894.57,2865.68,2872.4,74016.5
1708304,2872.38,2873.4,2856.86,2868.0,53920.399999999994
1708308,2868.0,2889.97,2867.99,2883.11,61873.8
1708311,2883.11,2889.87,2875.23,2886.91,43848.3
1708315,2886.9,2904.63,2880.46,2895.66,82509.4
1708318,2895.65,2914.8,2881.14,2907.04,97975.1
1708322,2907.04,2932.9,2905.02,2921.05,165744.5
1708326,2921.04,2929.69,2917.74,2925.5,49887.0
1708329,2925.51,2927.46,2902.6,2907.64,81584.8
1708333,2907.63,2921.0,2905.59,2908.82,55656.0
1708336,2908.81,2918.46,2888.3,2911.24,86502.09999999999
1708340,2911.23,2917.39,2905.8,2913.24,30729.0
1708344,2913.25,2919.81,2905.13,2906.48,43338.2
1708347,2906.48,2913.45,2892.4,2894.41,65423.8
1708351,2894.42,2908.87,2886.9,2901.21,64860.9
1708354,2901.2,2921.48,2898.56,2909.25,62926.7
1708358,2909.24,2938.0,2890.26,2898.18,163261.2
1708362,2898.19,2946.83,2886.8,2943.6,182279.1
1708365,2943.61,2956.22,2930.14,2933.5,108450.1
1708369,2933.5,2937.4,2921.06,2934.14,48315.0
1708372,2934.15,2942.77,2927.23,2934.89,25352.100000000002
1708376,2934.89,2972.0,2932.94,2969.66,74820.0
1708380,2969.66,2987.95,2960.17,2962.77,87824.6
1708383,2962.76,2965.08,2931.67,2945.1,80100.0
1708387,2945.09,2956.01,2928.54,2935.55,75475.8
1708390,2935.55,2945.0,2901.35,2921.99,138682.7
1708394,2921.99,2930.55,2915.55,2926.65,46465.7
1708398,2926.65,2930.97,2905.28,2907.47,44788.7
1708401,2907.46,2926.32,2903.2,2924.34,61451.4
1708405,2924.33,2936.56,2922.18,2927.62,42218.799999999996
1708408,2927.73,2935.18,2925.36,2930.27,32126.9
1708412,2930.28,2931.64,2914.44,2920.76,39260.8
1708416,2920.76,2923.17,2903.77,2916.67,66068.8
1708419,2916.66,2921.71,2870.11,2901.06,227006.3
1708423,2901.06,2924.43,2900.56,2920.64,96426.70000000001
1708426,2920.42,2943.38,2920.42,2936.07,133212.8
1708430,2936.07,2955.77,2930.4,2931.9,119761.3
1708434,2931.89,3004.99,2927.61,2998.78,389944.2
1708437,2998.77,3008.0,2910.0,2939.48,446613.5
1708441,2939.48,2944.78,2897.22,2925.81,261197.6
1708444,2925.82,2934.94,2893.11,2898.0,104636.9
1708448,2898.0,2919.49,2885.61,2917.64,125630.09999999999
1708452,2917.64,2933.68,2907.96,2930.8,60271.2
1708455,2930.81,2988.38,2927.0,2986.95,135096.8
1708459,2986.96,2989.0,2966.15,2978.49,81980.9
1708462,2978.5,2996.61,2970.67,2988.41,57587.5
1708466,2988.53,3003.3,2983.23,2996.19,45126.399999999994
1708470,2996.18,3035.56,2995.65,3015.19,143629.6
1708473,3015.2,3017.68,2998.79,3004.04,59786.7
1708477,3004.04,3004.93,2989.14,3000.69,46959.3
1708480,3000.68,3013.5,2992.5,3010.0,60413.200000000004
1708484,3010.0,3011.08,3000.06,3005.8,45999.1
1708488,3005.85,3010.1,2985.02,2998.0,70001.40000000001
1708491,2998.01,3009.6,2972.51,2976.76,93860.1
1708495,2976.76,2980.96,2945.6,2951.96,157967.9
1708498,2951.96,2951.97,2919.0,2940.45,171140.2
1708502,2940.46,2957.62,2934.59,2941.86,100063.7
1708506,2941.86,2941.86,2885.97,2900.56,266991.4
1708509,2900.57,2926.96,2888.96,2916.32,157147.5
1708513,2916.4,2926.96,2887.35,2899.72,121801.5
1708516,2899.97,2925.87,2880.0,2921.5,188816.4
1708520,2921.51,2929.49,2886.04,2908.67,153211.3
1708524,2908.67,2912.44,2866.86,2892.39,234507.1
1708527,2892.4,2922.0,2877.95,2915.29,154116.0
1708531,2915.29,2938.95,2900.3,2932.0,144620.7
1708534,2931.88,2935.71,2895.8,2898.63,84342.6
1708538,2898.63,2909.46,2886.58,2900.87,64090.8
1708542,2900.88,2916.81,2887.82,2913.88,53815.7
1708545,2913.88,2918.26,2893.04,2906.82,53747.1
1708549,2906.67,2928.0,2900.15,2927.99,74093.0
1708552,2927.99,2938.6,2912.27,2933.83,47508.6
1708556,2933.83,2980.0,2932.19,2967.93,156807.0
1708560,2967.95,2968.92,2937.84,2941.25,82832.5
1708563,2941.24,2950.58,2905.94,2910.4,136910.69999999998
1708567,2910.41,2927.4,2909.56,2920.97,59123.1
1708570,2920.97,2942.09,2917.0,2935.14,71046.2
1708574,2935.14,2940.24,2920.65,2926.83,48191.1
1708578,2926.83,2945.78,2926.83,2933.65,70519.2
1708581,2933.87,2970.0,2931.56,2961.19,141795.7
1708585,2961.2,3000.0,2956.0,2994.39,231211.19999999998
1708588,2994.4,3024.57,2988.26,3021.05,229121.2
1708592,3021.05,3033.55,2997.58,3023.99,189173.8
1708596,3023.99,3024.28,2989.03,2997.68,103077.9
1708599,2997.69,2998.38,2970.08,2991.06,135299.7
1708603,2991.07,3006.83,2970.03,2982.6,146696.3
1708606,2982.59,2984.75,2930.78,2945.46,309714.6
1708610,2945.46,2969.97,2940.0,2965.6,133014.0
1708614,2965.6,2998.87,2961.21,2986.49,162489.9
1708617,2986.49,2989.77,2960.06,2970.36,103397.8
1708621,2970.36,2990.81,2970.36,2985.21,50343.4
1708624,2985.21,3004.53,2975.68,2994.01,90562.6
1708628,2994.0,2995.99,2979.46,2988.39,32494.0
1708632,2988.4,3037.98,2981.16,3013.47,175797.30000000002
1708635,3013.47,3014.56,2972.0,2985.07,79022.7
1708639,2985.07,2993.65,2970.0,2988.01,81166.6
1708642,2988.0,2992.48,2969.17,2971.26,43737.4
1708646,2971.25,2994.38,2970.0,2989.91,42831.7
1708650,2989.9,2994.11,2975.24,2980.42,58756.9
1708653,2980.4,2992.0,2935.0,2944.78,164343.6
1708657,2944.79,2957.5,2932.35,2955.0,104499.2
1708660,2954.99,2961.82,2947.11,2952.27,62810.4
1708664,2952.27,2961.26,2948.3,2958.78,31810.1
1708668,2958.77,2968.0,2956.42,2964.52,47245.9
1708671,2964.35,2964.81,2923.01,2933.97,143746.0
1708675,2933.97,2947.0,2912.4,2924.68,147541.2
1708678,2924.68,2939.96,2917.2,2939.09,70773.3
1708682,2939.1,2946.8,2932.62,2941.52,52233.4
1708686,2941.53,2948.71,2936.52,2943.8,31300.800000000003
1708689,2943.8,2945.15,2923.91,2928.98,66522.8
1708693,2928.98,2944.86,2927.18,2942.77,49876.5
1708696,2942.78,2965.0,2931.6,2949.37,169502.5
1708700,2949.37,2950.2,2913.05,2916.25,143603.9
1708704,2916.26,2939.7,2906.39,2934.76,144218.4
1708707,2934.76,2947.5,2930.46,2945.69,43536.6
1708711,2945.7,2950.96,2933.82,2945.38,30385.1
1708714,2945.38,2951.96,2939.15,2945.99,20248.5
1708718,2946.0,2954.92,2938.29,2951.42,23515.6
1708722,2951.55,2954.28,2941.11,2942.64,11569.9
1708725,2942.55,2947.68,2920.02,2923.13,36154.1
1708729,2923.12,2930.86,2905.61,2922.57,64811.0
1708732,2922.56,2937.95,2917.82,2933.9,39681.8
1708736,2933.9,2933.9,2907.0,2910.39,49420.3
1708740,2910.39,2924.91,2909.61,2924.34,32024.0
1708743,2924.34,2934.3,2918.7,2931.28,27371.199999999997
1708747,2931.28,2956.89,2930.0,2947.94,105029.9
1708750,2947.94,2953.92,2943.0,2948.48,39918.2
1708754,2948.48,2952.0,2945.03,2948.19,22500.1
1708758,2948.18,2965.66,2945.15,2963.98,63479.0
1708761,2963.99,2964.49,2947.82,2950.95,44072.7
1708765,2950.95,2962.97,2949.96,2958.85,23908.6
1708768,2958.85,2966.63,2954.0,2959.01,34150.0
1708772,2959.0,2964.41,2952.48,2961.57,26008.7
1708776,2961.58,2962.72,2953.66,2957.81,20740.6
1708779,2957.8,2967.82,2954.88,2966.35,34179.9
1708783,2966.35,2969.93,2953.21,2960.64,37929.5
1708786,2960.63,2961.83,2953.78,2955.34,12641.2
1708790,2955.34,2965.8,2955.21,2963.13,24511.0
1708794,2963.12,3008.3,2962.42,2994.69,196510.59999999998
1708797,2994.69,3005.54,2978.44,2982.78,62583.8
1708801,2982.74,2993.06,2979.36,2988.01,27439.2
1708804,2988.01,2990.85,2979.72,2988.69,18049.8
1708808,2988.69,2992.86,2980.56,2985.68,17754.4
1708812,2985.68,2997.29,2985.57,2988.55,18091.9
1708815,2988.54,2998.0,2983.9,2993.27,30815.6
1708819,2993.11,2997.0,2984.46,2994.84,20749.4
1708822,2994.84,3022.0,2988.06,3018.83,90490.29999999999
1708826,3018.83,3054.5,3014.42,3032.52,243683.3
1708830,3032.51,3032.52,3011.99,3026.0,72334.5
1708833,3026.0,3027.01,3014.0,3024.08,43442.8
1708837,3024.08,3037.97,3020.03,3034.2,47653.9
1708840,3034.2,3048.84,3029.1,3035.64,91995.6
1708844,3035.64,3038.8,3029.0,3031.17,28184.0
1708848,3031.18,3041.0,3016.57,3020.6,68053.1
1708851,3020.6,3025.67,3011.41,3021.74,50904.2
1708855,3021.67,3032.0,3021.5,3027.9,36703.2
1708858,3027.89,3043.14,3025.0,3041.0,49424.0
1708862,3040.99,3046.8,3027.73,3043.64,65099.0
1708866,3043.65,3050.0,3030.21,3037.76,66687.9
1708869,3037.76,3076.77,3035.8,3067.76,195609.7
1708873,3067.76,3071.0,3035.0,3043.51,147715.3
1708876,3043.51,3054.0,3026.0,3040.85,104451.29999999999
1708880,3040.85,3068.15,3040.84,3063.46,69413.1
1708884,3063.47,3067.92,3051.18,3065.75,39347.5
1708887,3065.76,3089.99,3061.3,3082.19,97408.0
1708891,3082.19,3132.39,3082.19,3100.63,178360.6
1708894,3100.63,3115.7,3088.43,3112.02,70763.6
1708898,3112.02,3116.88,3099.24,3104.38,41097.5
1708902,3104.38,3115.89,3098.88,3112.97,58321.0
1708905,3112.97,3137.89,3103.13,3116.01,108161.40000000001
1708909,3116.0,3123.32,3103.99,3108.44,66173.9
1708912,3108.44,3111.32,3091.1,3094.5,64614.3
1708916,3094.5,3109.4,3085.95,3108.22,56969.7
1708920,3108.22,3109.89,3097.0,3103.77,31124.6
1708923,3103.77,3111.84,3096.58,3107.41,46787.3
1708927,3107.41,3116.65,3100.0,3113.74,41610.0
1708930,3113.74,3114.5,3087.4,3088.56,67776.6
1708934,3088.56,3103.67,3087.8,3093.43,47884.5
1708938,3093.43,3095.71,3036.53,3040.9,351050.1
1708941,3040.85,3072.98,3040.0,3056.8,120375.8
1708945,3056.8,3066.09,3046.0,3057.87,53515.8
1708948,3057.87,3066.0,3038.0,3063.08,91094.3
1708952,3063.09,3079.49,3058.07,3061.13,96250.6
1708956,3061.12,3109.28,3059.76,3104.06,158716.9
1708959,3104.07,3150.0,3100.0,3148.43,286614.1
1708963,3148.44,3169.0,3134.76,3154.75,257972.4
1708966,3154.75,3164.18,3140.66,3150.6,72124.5
1708970,3150.6,3154.96,3130.2,3136.59,70368.0
1708974,3136.59,3185.51,3126.3,3180.8,178408.9
1708977,3180.8,3199.99,3168.0,3183.12,131280.6
1708981,3183.06,3191.81,3176.19,3185.95,32298.1
1708984,3185.96,3191.08,3166.0,3185.48,43751.4
1708988,3185.48,3185.48,3170.01,3176.79,26580.0
1708992,3176.79,3179.97,3166.67,3170.4,35039.5
1708995,3170.4,3241.59,3168.02,3225.34,205091.3
1708999,3225.31,3289.99,3216.14,3245.16,377311.9
1709002,3245.16,3256.2,3208.33,3220.2,114209.4
1709006,3220.2,3232.05,3202.83,3213.75,102921.7
1709010,3213.75,3223.0,3209.0,3222.77,46445.6
1709013,3222.77,3238.77,3221.99,3231.5,67833.8
1709017,3231.5,3232.87,3211.2,3217.55,65271.5
1709020,3217.56,3233.33,3217.0,3221.14,45966.1
1709024,3221.14,3260.0,3220.92,3258.9,111474.9
1709028,3258.9,3270.65,3247.51,3260.62,82497.3
1709031,3260.48,3265.0,3247.18,3256.4,58037.4
1709035,3256.4,3292.0,3249.48,3257.4,167937.7
1709038,3257.39,3283.13,3241.0,3268.05,170344.5
1709042,3268.04,3276.98,3236.68,3253.98,120830.7
1709046,3253.98,3263.29,3220.34,3230.39,105380.8
1709049,3230.39,3254.0,3204.0,3238.64,171132.5
1709053,3238.65,3247.0,3212.0,3225.93,71503.0
1709056,3225.94,3242.98,3221.28,3236.02,34547.4
1709060,3236.02,3262.0,3232.45,3252.01,69673.2
1709064,3252.0,3256.83,3234.31,3254.09,48935.6
1709067,3253.91,3256.13,3243.1,3249.26,26209.5
1709071,3249.25,3270.0,3244.5,3248.33,36892.9
1709074,3248.5,3250.91,3238.0,3243.48,21388.1
1709078,3243.48,3255.95,3236.81,3255.19,24955.600000000002
1709082,3255.2,3259.94,3233.27,3236.17,36285.8
1709085,3236.17,3250.44,3231.88,3244.5,31643.9
1709089,3244.51,3251.45,3233.0,3249.21,29872.5
1709092,3249.55,3271.89,3244.54,3268.3,68526.90000000001
1709096,3268.3,3269.0,3252.0,3253.6,53463.6
1709100,3253.61,3263.0,3251.74,3259.67,33608.8
1709103,3259.63,3310.09,3258.2,3303.95,189338.8
1709107,3303.96,3337.0,3282.46,3333.31,291289.2
1709110,3333.31,3365.0,3303.61,3360.72,256479.1
1709114,3360.72,3372.91,3336.01,3346.52,118838.5
1709118,3346.53,3353.02,3276.97,3297.73,251410.1
1709121,3297.72,3318.93,3288.0,3313.96,125284.5
1709125,3313.96,3363.0,3312.47,3355.7,209698.8
1709128,3355.7,3368.74,3319.0,3356.07,197508.1
1709132,3355.87,3379.33,3335.0,3349.34,166485.0
1709136,3349.33,3433.4,3348.16,3428.18,391725.4
1709139,3427.86,3498.77,3156.53,3345.09,987284.8
1709143,3344.99,3363.75,3200.0,3319.53,432224.30000000005
1709146,3319.53,3333.53,3276.0,3300.0,129295.3
1709150,3300.0,3303.7,3253.34,3300.61,106208.0
1709154,3300.6,3330.35,3273.27,3324.19,78704.79999999999
1709157,3324.41,3346.84,3320.7,3341.18,39010.2
1709161,3341.19,3385.0,3339.96,3384.0,90457.3
1709164,3383.99,3471.48,3375.44,3452.05,210617.7
1709168,3452.22,3454.1,3408.8,3418.86,103027.8
1709172,3418.81,3431.8,3391.68,3404.39,91753.4
1709175,3404.38,3418.59,3392.1,3408.12,55411.0
1709179,3408.13,3457.63,3397.88,3447.59,115275.2
1709182,3447.59,3477.95,3430.58,3471.02,114050.8
1709186,3471.03,3497.5,3465.71,3481.56,131596.09999999998
1709190,3481.52,3482.05,3447.68,3468.26,122653.9
1709193,3468.27,3504.56,3456.24,3480.9,181263.4
1709197,3480.9,3493.61,3444.1,3465.72,119312.5
1709200,3465.71,3481.8,3446.38,3475.18,72883.59999999999
1709204,3475.18,3540.0,3465.99,3517.28,212869.8
1709208,3517.28,3521.89,3440.48,3466.48,187094.4
1709211,3466.72,3494.0,3448.55,3479.58,124452.0
1709215,3479.57,3499.6,3450.34,3470.32,131331.7
1709218,3470.32,3486.83,3456.06,3468.64,79743.6
1709222,3468.64,3471.84,3393.8,3442.29,210554.8
1709226,3442.3,3453.81,3350.44,3387.72,254540.40000000002
1709229,3387.37,3414.72,3352.39,3373.34,128047.7
1709233,3373.33,3408.62,3361.32,3406.64,97240.9
1709236,3406.64,3418.72,3395.01,3395.44,66119.3
1709240,3395.54,3400.0,3308.03,3349.06,155911.4
1709244,3349.07,3361.23,3300.0,3324.38,107943.9
1709247,3324.39,3361.0,3320.8,3341.87,61765.6
1709251,3341.88,3383.82,3340.88,3381.24,78415.90000000001
1709254,3381.23,3391.02,3366.95,3377.33,54421.9
1709258,3377.34,3383.99,3353.69,3368.49,49126.299999999996
1709262,3368.48,3380.0,3357.2,3370.0,42557.5
1709265,3369.81,3384.3,3367.4,3378.61,36461.5
1709269,3378.62,3388.63,3368.87,3370.56,39312.2
1709272,3370.56,3400.0,3369.75,3387.28,57726.600000000006
1709276,3387.28,3396.47,3363.93,3366.39,49456.1
1709280,3366.4,3439.89,3355.2,3422.5,203538.8
1709283,3422.51,3434.63,3418.44,3430.74,54358.5
1709287,3430.74,3430.74,3402.16,3407.94,56057.6
1709290,3407.95,3419.88,3400.1,3412.68,36789.8
1709294,3412.68,3438.75,3412.15,3425.51,57988.0
1709298,3425.52,3452.81,3423.82,3439.95,65034.7
1709301,3439.94,3450.79,3357.32,3416.2,234753.4
1709305,3416.19,3429.13,3379.11,3390.84,116668.8
1709308,3390.84,3404.28,3380.0,3388.48,75980.3
1709312,3388.48,3427.43,3388.48,3420.26,71894.2
1709316,3420.26,3434.99,3411.08,3432.99,37691.9
1709319,3432.99,3437.0,3420.22,3428.5,22795.3
1709323,3428.6,3451.35,3421.55,3444.4,48678.4
1709326,3444.39,3450.0,3424.21,3426.59,46414.6
1709330,3426.6,3438.89,3424.16,3433.8,26924.1
1709334,3433.81,3450.31,3428.57,3433.04,27668.8
1709337,3433.05,3464.14,3427.71,3459.99,81874.20000000001
1709341,3459.99,3460.8,3425.8,3444.48,56207.200000000004
1709344,3444.49,3448.69,3430.23,3439.12,27939.4
1709348,3439.12,3446.3,3430.0,3443.83,30804.300000000003
1709352,3443.89,3446.44,3428.73,3428.86,26470.9
1709355,3428.86,3432.98,3376.77,3420.44,114738.79999999999
1709359,3420.43,3452.77,3416.14,3438.41,89055.8
1709362,3438.41,3442.66,3423.53,3432.01,37742.5
1709366,3432.01,3438.35,3406.78,3419.88,62783.299999999996
1709370,3419.88,3425.41,3392.0,3404.62,92903.7
1709373,3404.61,3417.94,3402.87,3408.94,38465.7
1709377,3408.93,3418.39,3404.6,3405.25,25010.7
1709380,3405.25,3430.71,3404.42,3421.99,42927.3
1709384,3422.0,3425.01,3410.0,3411.32,37604.6
1709388,3411.32,3418.0,3394.4,3413.02,71883.7
1709391,3413.02,3426.3,3408.66,3419.26,38811.9
1709395,3419.26,3427.56,3410.54,3427.0,27033.8
1709398,3427.0,3433.79,3414.42,3415.01,27817.3
1709402,3415.01,3431.89,3413.95,3431.59,13024.8
1709406,3431.6,3432.0,3425.0,3427.36,7531.6
1709409,3427.35,3433.0,3405.0,3407.25,31593.5
1709413,3407.26,3414.49,3403.0,3408.84,15034.0
1709416,3408.84,3410.7,3403.0,3403.86,9142.4
1709420,3403.87,3423.0,3403.86,3422.14,19099.399999999998
1709424,3422.14,3432.13,3410.63,3428.52,36019.6
1709427,3428.53,3435.64,3423.53,3431.99,24752.6
1709431,3432.0,3432.46,3412.0,3418.11,23599.3
1709434,3418.12,3432.0,3416.27,3431.93,18831.3
1709438,3431.94,3446.89,3429.28,3441.2,47125.7
1709442,3441.19,3444.3,3421.78,3422.64,35517.1
1709445,3422.64,3427.0,3410.5,3414.0,58395.700000000004
1709449,3414.01,3417.07,3358.8,3394.0,241445.90000000002
1709452,3394.01,3403.0,3376.62,3396.66,63107.899999999994
1709456,3396.66,3416.8,3393.13,3407.58,47621.4
1709460,3407.58,3411.0,3397.0,3401.73,28453.1
1709463,3401.73,3415.58,3396.55,3414.07,24835.7
1709467,3414.07,3449.74,3411.85,3420.51,150959.0
1709470,3420.52,3430.0,3402.44,3429.52,69967.6
1709474,3429.52,3437.18,3415.66,3418.22,41741.8
1709478,3418.22,3431.58,3417.0,3421.85,28716.1
1709481,3421.87,3494.98,3418.66,3483.18,187616.9
1709485,3483.18,3487.83,3456.04,3462.33,69268.6
1709488,3462.33,3476.54,3458.92,3471.3,30911.9
1709492,3471.29,3476.11,3464.32,3466.29,15916.900000000001
1709496,3466.29,3475.79,3460.01,3469.6,11790.9
1709499,3469.6,3479.99,3463.34,3478.43,16038.5
1709503,3478.42,3496.95,3461.07,3475.53,69478.79999999999
1709506,3475.53,3492.43,3466.25,3489.35,35532.1
1709510,3489.35,3536.5,3412.03,3487.27,325437.9
1709514,3487.27,3495.0,3468.14,3480.01,64592.6
1709517,3480.0,3502.77,3461.63,3490.07,52813.0
1709521,3490.06,3490.86,3467.07,3474.17,34954.0
1709524,3474.17,3489.17,3470.76,3485.96,25218.5
1709528,3485.69,3487.29,3457.29,3467.01,55307.5
1709532,3467.0,3475.15,3464.76,3474.37,24412.5
1709535,3474.37,3487.82,3463.02,3478.95,55685.899999999994
1709539,3478.96,3556.66,3478.96,3537.19,224680.7
1709542,3537.19,3539.01,3501.11,3526.0,109620.2
1709546,3526.01,3526.85,3482.88,3499.23,99234.8
1709550,3499.23,3517.59,3493.1,3509.57,53302.5
1709553,3509.57,3511.01,3499.3,3507.9,32785.5
1709557,3507.9,3522.08,3485.12,3491.33,79070.1
1709560,3491.33,3552.47,3457.0,3535.25,289100.6
1709564,3535.12,3572.86,3521.45,3560.85,163639.2
1709568,3560.86,3576.61,3535.45,3550.87,95339.6
1709571,3550.87,3591.0,3528.51,3545.35,169398.9
1709575,3545.35,3600.0,3532.18,3598.99,162719.90000000002
1709578,3598.99,3618.84,3583.18,3594.79,99307.9
1709582,3594.8,3598.4,3573.26,3584.93,57214.0
1709586,3585.29,3594.99,3557.74,3581.45,66405.2
1709589,3581.27,3609.64,3563.94,3609.34,55364.5
1709593,3609.34,3642.76,3606.42,3627.62,125330.5
1709596,3627.61,3638.66,3608.68,3620.49,69187.0
1709600,3620.5,3660.0,3616.83,3645.99,94942.2
1709604,3645.99,3646.8,3608.92,3625.58,77878.5
1709607,3625.57,3701.68,3615.0,3693.12,122883.9
1709611,3693.12,3763.07,3675.07,3701.55,282577.2
1709614,3701.59,3741.64,3645.59,3720.04,291559.3
1709618,3720.03,3729.59,3701.93,3714.71,88732.2
1709622,3714.7,3724.33,3676.01,3676.4,89000.8
1709625,3676.4,3705.5,3653.33,3696.62,129210.40000000001
1709629,3696.63,3706.86,3678.4,3693.02,62922.5
1709632,3693.02,3730.0,3692.13,3714.22,77027.0
1709636,3714.22,3747.43,3713.64,3735.13,79476.6
1709640,3735.12,3773.58,3734.04,3759.77,107733.09999999999
1709643,3759.77,3782.92,3752.0,3779.02,95314.5
1709647,3779.03,3814.4,3750.1,3806.51,183874.4
1709650,3806.52,3825.0,3755.41,3784.24,354184.7
1709654,3784.24,3797.8,3666.7,3692.85,462085.0
1709658,3692.86,3693.48,3558.26,3690.17,393549.3
1709661,3690.16,3691.0,3592.38,3613.97,143036.5
1709665,3613.98,3629.51,3176.41,3373.87,735161.2
1709668,3374.86,3471.05,3322.96,3388.84,499780.69999999995
1709672,3388.42,3531.96,3386.02,3521.08,194578.7
1709676,3521.07,3529.1,3422.43,3506.59,130815.2
1709679,3506.6,3580.0,3494.12,3552.24,97320.6
1709683,3552.25,3592.08,3545.31,3562.58,86771.0
1709686,3562.58,3583.79,3515.0,3519.81,85911.6
1709690,3519.82,3550.79,3497.76,3504.37,93563.3
1709694,3504.37,3554.12,3501.93,3539.47,74557.5
1709697,3539.47,3656.0,3537.31,3650.61,141766.3
1709701,3650.49,3773.8,3648.35,3771.0,348475.1
1709704,3771.01,3792.0,3749.28,3751.3,133367.4
1709708,3751.29,3792.0,3741.82,3788.67,109109.29999999999
1709712,3788.68,3870.99,3779.05,3826.97,289708.80000000005
1709715,3826.97,3868.84,3788.63,3794.75,138651.7
1709719,3794.74,3850.0,3793.82,3841.38,100598.6
1709722,3841.39,3898.98,3837.23,3880.47,166505.8
1709726,3880.48,3904.09,3750.08,3818.3,342048.8
1709730,3818.9,3846.76,3757.2,3832.0,196826.3
1709733,3831.99,3864.19,3768.5,3782.16,225230.1
1709737,3782.16,3810.02,3724.16,3791.15,214109.30000000002
1709740,3791.15,3825.84,3765.3,3817.39,109371.5
1709744,3817.4,3853.9,3789.92,3848.0,78142.0
1709748,3848.0,3864.27,3827.75,3863.43,90416.9
1709751,3863.4,3881.97,3836.25,3853.63,64826.3
1709755,3853.62,3894.97,3846.2,3859.27,77518.6
1709758,3859.26,3863.71,3834.6,3847.02,49016.799999999996
1709762,3846.93,3850.0,3804.69,3814.62,50937.8
1709766,3814.62,3833.94,3787.84,3820.39,43860.9
1709769,3820.4,3854.81,3796.01,3839.53,66289.2
1709773,3839.53,3839.79,3776.02,3833.39,97857.1
1709776,3833.7,3833.98,3779.06,3787.6,71419.0
1709780,3787.59,3808.78,3767.03,3777.62,62763.399999999994
1709784,3777.51,3802.54,3762.95,3781.65,64511.3
1709787,3781.64,3804.78,3742.04,3755.48,97808.1
1709791,3755.47,3782.87,3734.68,3772.3,82550.1
1709794,3772.3,3802.0,3756.25,3790.02,73689.2
1709798,3790.03,3817.48,3785.01,3792.76,71885.7
1709802,3792.75,3802.44,3774.25,3786.25,41689.8
1709805,3786.31,3803.78,3774.33,3795.38,47487.0
1709809,3795.38,3818.34,3770.63,3789.47,92509.0
1709812,3789.58,3807.0,3774.55,3782.88,50833.0
1709816,3782.88,3812.16,3766.13,3807.61,72240.8
1709820,3807.61,3859.0,3780.33,3808.01,245174.2
1709823,3808.0,3853.5,3797.97,3837.59,112351.1
1709827,3837.6,3849.76,3814.92,3833.39,70017.40000000001
1709830,3833.39,3876.0,3827.15,3860.28,97670.40000000001
1709834,3860.29,3883.83,3845.32,3880.98,36073.0
1709838,3880.99,3885.86,3854.0,3871.89,29016.600000000002
1709841,3871.9,3933.9,3864.5,3930.79,88241.2
1709845,3930.97,3937.4,3855.55,3870.8,70212.0
1709848,3870.8,3890.75,3834.0,3857.41,35615.5
1709852,3857.4,3870.96,3851.45,3869.13,26041.5
1709856,3869.13,3908.88,3863.82,3906.51,55501.6
